1331  	58.7830	0.4766	99.8966	9019	1	0.0036	0	0.8505	0.0477	9.9897	1	0	0	1	1	94.1400
1331	58.7830	0.4766	99.8966	9019	1	0.0170	0	0.6765	0.0134	9.7825	1	1	0	1	1	94.1400
1331	58.7830	0.4766	99.8966	6000	1	0.0075	0	-0.6332	-0.4804	11.2818	1	2	0	1	1	94.1400
1331	58.7830	0.4766	99.8966	9019	1	0.0019	0	-0.6360	-0.4750	11.2911	1	3	0	1	1	94.1400
1331	58.7830	0.4766	99.8966	6000	1	0.0000	0	-0.0555	1.0454	18.5725	1	4	0	1	1	94.1400
1338  	57.5375	0.0804	100.0290	9019	1	0.0096	0	0.1170	0.0080	10.0029	1	0	0	1	1	94.1400
1338	57.5375	0.0804	100.0290	9019	1	0.0041	0	0.1275	-0.9146	10.4012	1	1	0	1	1	94.1400
1340  	58.7951	0.2277	100.0195	9019	1	0.0058	0	0.4936	-0.8348	7.9091	1	0	0	1	1	94.1400
1340	58.7951	0.2277	100.0195	9019	1	0.0042	0	0.0050	-0.2858	7.8401	1	1	0	1	1	94.1400
1340	58.7951	0.2277	100.0195	9019	1	0.0095	0	-0.2182	1.0502	5.7072	1	2	0	1	1	94.1400
1340	58.7951	0.2277	100.0195	9019	1	0.0004	0	-0.5261	0.1612	5.3545	1	3	0	1	1	94.1400
1344  	57.5103	0.1610	100.0945	9019	1	0.0042	0	-0.7477	-0.8021	13.1187	1	0	0	1	1	94.1400
1344	57.5103	0.1610	100.0945	9019	1	0.0032	0	-0.7476	-0.4359	13.0399	1	1	0	1	1	94.1400
1353  	57.9670	0.6286	99.5279	9019	1	0.0000	0	0.0048	-0.6820	8.3922	1	0	0	1	1	94.1400
1353	57.9670	0.6286	99.5279	9019	1	0.0000	0	-0.1524	-0.0861	8.5487	1	1	0	1	1	94.1400
1353	57.9670	0.6286	99.5279	6000	1	0.0000	0	-0.6750	0.6427	8.0819	1	2	0	1	1	94.1400
1377  	58.0056	-0.1303	99.3013	9019	1	0.0004	0	0.2352	0.9062	14.2962	1	0	0	1	1	94.1400
1395  	57.8571	0.1242	100.6857	9019	1	0.0066	0	0.8029	0.0124	10.0686	1	0	0	1	1	94.1400
1395	57.8571	0.1242	100.6857	9019	1	0.0005	0	0.4669	0.6598	10.8145	1	1	0	1	1	94.1400
1398  	57.5657	-0.3709	99.6543	9019	1	0.0133	0	0.6135	-0.0371	9.9654	1	0	0	1	1	94.1400
1398	57.5657	-0.3709	99.6543	9019	1	0.0133	0	0.7763	0.2636	10.1211	1	1	0	1	1	94.1400
1399  	58.2396	0.5882	100.2759	9019	1	0.0162	0	-0.4491	0.0588	10.0276	1	0	0	1	1	94.1400
1400  	57.6062	0.7314	99.4861	9019	1	0.0015	0	0.5598	0.7854	8.6267	1	0	0	1	1	94.1400
1403  	57.4350	0.3002	100.2128	6000	1	0.0000	0	-1.0837	-0.1208	18.7335	1	0	0	1	1	94.1400
1410  	57.8591	-0.4961	100.2878	6000	1	0.0000	0	0.4837	0.5305	14.8136	1	0	0	1	1	94.1400
1439  	58.6012	0.0511	99.9989	9019	1	0.0113	0	1.1901	0.0051	9.9999	1	0	0	1	1	94.1400
1440  	58.3878	0.2050	100.6883	9019	1	0.0000	0	-0.3494	0.8370	14.3497	1	0	0	1	1	94.1400
1442  	58.3641	0.2256	100.8477	9019	1	0.0000	0	0.3723	0.8064	11.5952	1	0	0	1	1	94.1400
1446  	58.9000	0.1531	100.3171	9019	1	0.0006	0	0.3176	-0.8954	6.5743	1	0	0	1	1	94.1400
1446	58.9000	0.1531	100.3171	9019	1	0.0000	0	-0.2770	0.9132	3.9853	1	1	0	1	1	94.1400
1454  	58.8520	-0.1397	100.2256	9019	1	0.0118	0	0.4567	-0.0140	10.0226	1	0	0	1	1	94.1400
1458  	58.7848	0.5236	99.9287	9019	1	0.0086	0	0.0938	0.0524	9.9929	1	0	0	1	1	94.1400
1472  	57.8759	-0.0749	99.5446	9019	1	0.0082	0	1.1088	-0.0075	9.9545	1	0	0	1	1	94.1400
1480  	57.9200	0.7225	99.7354	9019	1	0.0039	0	-0.3242	0.4647	6.8847	1	0	0	1	1	94.1400
1480	57.9200	0.7225	99.7354	9019	1	0.0033	0	-0.2789	0.5764	6.8273	1	1	0	1	1	94.1400
1480	57.9200	0.7225	99.7354	9019	1	0.0031	0	0.8975	0.0448	6.5182	1	2	0	1	1	94.1400
1480	57.9200	0.7225	99.7354	9019	1	0.0031	0	0.7871	-0.2631	6.5710	1	3	0	1	1	94.1400
1480	57.9200	0.7225	99.7354	9019	1	0.0010	0	0.5051	0.0494	7.3356	1	4	0	1	1	94.1400
1482  	57.9322	-0.5212	99.1789	9019	1	0.0000	0	0.8613	-0.7584	7.7130	1	0	0	1	1	94.1400
1489  	58.0547	-0.6138	100.2626	9019	1	0.0032	0	0.3328	-0.0614	10.0263	1	0	0	1	1	94.1400
1489	58.0547	-0.6138	100.2626	9019	1	0.0147	0	0.0800	-0.3285	9.9619	1	1	0	1	1	94.1400
1494  	58.3514	-0.5283	100.7229	9019	1	0.0001	0	0.9618	0.2295	12.7836	1	0	0	1	1	94.1400
1506  	58.1901	0.3474	100.2415	9019	1	0.0172	0	0.7732	-0.5736	8.4842	1	0	0	1	1	94.1400
1525  	57.6086	0.6848	99.9930	6000	1	0.0000	0	0.3863	-0.3393	17.6356	1	0	0	1	1	94.1400
1530  	57.7501	0.2269	99.1318	9019	1	0.0000	0	1.0356	-0.0778	6.2807	1	0	0	1	1	94.1400
1541  	58.9259	-0.0710	99.8349	9019	1	0.0002	0	-0.2028	0.4830	9.9550	1	0	0	1	1	94.1400
1564  	57.9979	-0.4980	99.9121	9019	1	0.0065	0	1.1286	-0.0498	9.9912	1	0	0	1	1	94.1400
1564	57.9979	-0.4980	99.9121	9019	1	0.0064	0	0.8870	-0.5358	10.4760	1	1	0	1	1	94.1400
1567  	58.7433	-0.2605	99.5278	9019	1	0.0019	0	1.0234	0.3702	9.7246	1	0	0	1	1	94.1400
1569  	57.6924	0.7737	100.4292	9019	1	0.0108	0	-0.1187	0.3969	12.6789	1	0	0	1	1	94.1400
1569	57.6924	0.7737	100.4292	9019	1	0.0088	0	0.2063	-0.0009	12.7545	1	1	0	1	1	94.1400
1582  	57.9741	0.6075	100.2029	9019	1	0.0008	0	0.6730	-0.7130	11.8209	1	0	0	1	1	94.1400
1594  	57.6673	-0.6475	99.3174	9019	1	0.0032	0	-0.0327	-0.3020	12.3525	1	0	0	1	1	94.1400
1594	57.6673	-0.6475	99.3174	9019	1	0.0054	0	-0.1208	-0.5714	12.6564	1	1	0	1	1	94.1400
1594	57.6673	-0.6475	99.3174	9019	1	0.0154	0	0.7980	-0.7598	13.4661	1	2	0	1	1	94.1400
1594	57.6673	-0.6475	99.3174	6000	1	0.0132	0	-0.7651	-0.2009	9.0228	1	3	0	1	1	94.1400
1594	57.6673	-0.6475	99.3174	6000	1	0.0094	0	-0.3360	0.9480	9.3663	1	4	0	1	1	94.1400
1612  	58.8661	-0.1398	99.8295	9019	1	0.0000	0	-0.8702	-0.7928	13.5441	1	0	0	1	1	94.1400
1634  	57.3862	0.7075	100.0639	9019	1	0.0037	0	0.4241	0.0708	10.0064	1	0	0	1	1	94.1400
1637  	58.1452	-0.6856	99.4609	6000	1	0.0015	0	0.5870	-0.1802	8.8738	1	0	0	1	1	94.1400
1644  	57.9118	-0.0294	100.5880	9019	1	0.0000	0	-0.5282	-0.6771	18.0591	1	0	0	1	1	94.1400
1647  	57.7066	0.1216	100.6947	9019	1	0.0001	0	-0.6547	-0.1771	3.6028	1	0	0	1	1	94.1400
1677  	57.4536	0.7462	100.1670	9019	1	0.0104	0	0.9384	0.0746	10.0167	1	0	0	1	1	94.1400
1686  	58.1761	-0.7754	100.2806	9019	1	0.0000	0	-0.6520	0.2761	12.6924	1	0	0	1	1	94.1400
1691  	57.3716	0.3810	100.1047	6000	1	0.0000	0	-0.8229	-0.4125	4.6442	1	0	0	1	1	94.1400
1691	57.3716	0.3810	100.1047	9019	1	0.0000	0	0.1496	-0.0031	3.5619	1	1	0	1	1	94.1400
1695  	58.6552	0.5181	100.3344	9019	1	0.0000	0	0.9371	-0.5343	7.8634	1	0	0	1	1	94.1400
1711  	57.6835	0.4358	100.4083	9019	1	0.0167	0	-0.1774	0.0436	10.0408	1	0	0	1	1	94.1400
1728  	58.2921	-0.0448	100.5323	9019	1	0.0141	0	0.0821	0.6570	10.4355	1	0	0	1	1	94.1400
1728	58.2921	-0.0448	100.5323	9019	1	0.0057	0	0.9810	0.0292	11.5099	1	1	0	1	1	94.1400
1737  	57.7760	-0.1798	100.0722	9019	1	0.0000	0	-0.3037	0.2623	9.9588	1	0	0	1	1	94.1400
1737	57.7760	-0.1798	100.0722	6000	1	0.0000	0	-0.6327	0.4501	7.1250	1	1	0	1	1	94.1400
1742  	57.9581	-0.3538	99.8065	9019	1	0.0043	0	1.1820	-0.0354	9.9806	1	0	0	1	1	94.1400
1750  	58.0209	0.6251	99.9054	9019	1	0.0123	0	1.1954	0.0625	9.9905	1	0	0	1	1	94.1400
1763  	57.6286	-0.0177	100.2932	9019	1	0.0075	0	0.7501	-0.7294	10.7558	1	0	0	1	1	94.1400
1763	57.6286	-0.0177	100.2932	9019	1	0.0109	0	0.7092	-0.5235	11.0967	1	1	0	1	1	94.1400
1763	57.6286	-0.0177	100.2932	9019	1	0.0102	0	0.6650	-0.3923	10.9482	1	2	0	1	1	94.1400
1763	57.6286	-0.0177	100.2932	6000	1	0.0140	0	-0.7911	0.7276	14.2065	1	3	0	1	1	94.1400
1779  	58.1126	-0.2353	99.8807	9019	1	0.0000	0	0.9746	-0.0710	10.7295	1	0	0	1	1	94.1400
1780  	58.5998	-0.7065	99.8552	6000	1	0.0128	0	1.1799	-0.0707	9.9855	1	0	0	1	1	94.1400
1806  	57.3359	-0.3396	99.6084	9019	1	0.0101	0	0.5573	-0.0340	9.9608	1	0	0	1	1	94.1400
1806	57.3359	-0.3396	99.6084	9019	1	0.0151	0	0.6126	-0.4563	9.2520	1	1	0	1	1	94.1400
1806	57.3359	-0.3396	99.6084	6000	1	0.0125	0	1.1365	-0.1491	10.5339	1	2	0	1	1	94.1400
1815  	58.0804	0.7465	99.5422	9019	1	0.0056	0	0.7890	-0.8748	9.3974	1	0	0	1	1	94.1400
1817  	57.5713	0.2726	99.2573	9019	1	0.0001	0	-0.8621	0.8078	12.5307	1	0	0	1	1	94.1400
1830  	57.5269	-0.2434	99.9428	9019	1	0.0018	0	-0.9635	-0.0243	9.9943	1	0	0	1	1	94.1400
1830	57.5269	-0.2434	99.9428	9019	1	0.0001	0	-1.0901	0.0508	10.0448	1	1	0	1	1	94.1400
1833  	57.8727	0.7841	100.5922	9019	1	0.0049	0	0.8577	-0.4150	9.6601	1	0	0	1	1	94.1400
1833	57.8727	0.7841	100.5922	9019	1	0.0118	0	0.0678	-0.7154	10.7632	1	1	0	1	1	94.1400
1833	57.8727	0.7841	100.5922	9019	1	0.0010	0	0.0675	-1.0190	11.2832	1	2	0	1	1	94.1400
1850  	57.7015	-0.7405	100.5880	9019	1	0.0047	0	0.9009	-0.0740	10.0588	1	0	0	1	1	94.1400
1856  	57.2716	-0.6319	99.9159	6000	1	0.0000	0	-0.7123	0.3471	2.2076	1	0	0	1	1	94.1400
1868  	57.5635	-0.8464	100.2092	9019	1	0.0000	0	-0.6971	0.0035	9.1442	1	0	0	1	1	94.1400
1874  	58.5762	-0.7524	99.7838	9019	1	0.0074	0	1.0042	-0.0752	9.9784	1	0	0	1	1	94.1400
1874	58.5762	-0.7524	99.7838	9019	1	0.0162	0	0.8188	-0.8339	10.2464	1	1	0	1	1	94.1400
1888  	57.5768	0.6490	99.9065	9019	1	0.0163	0	1.0024	0.0649	9.9906	1	0	0	1	1	94.1400
1890  	57.7052	-0.2190	100.5613	9019	1	0.0172	0	0.4544	-0.0219	10.0561	1	0	0	1	1	94.1400
1894  	57.6492	-0.2618	99.4310	9019	1	0.0000	0	0.4074	0.3875	14.8318	1	0	0	1	1	94.1400
1895  	57.8766	0.1828	100.1582	9019	1	0.0175	0	-0.5339	-0.5902	9.5133	1	0	0	1	1	94.1400
1902  	57.7845	0.4884	100.3107	9019	1	0.0143	0	-1.0567	0.0488	10.0311	1	0	0	1	1	94.1400
1919  	58.5493	-0.4421	100.1244	6000	1	0.0000	0	0.3982	-0.2922	13.8503	1	0	0	1	1	94.1400
1919	58.5493	-0.4421	100.1244	9019	1	0.0000	0	0.2272	0.6868	13.5208	1	1	0	1	1	94.1400
1919	58.5493	-0.4421	100.1244	9019	1	0.0000	0	-0.5985	0.3508	13.9490	1	2	0	1	1	94.1400
1928  	57.1073	-0.1394	99.7941	6000	1	0.0148	0	0.4265	0.1209	7.6581	1	0	0	1	1	94.1400
1933  	57.9447	0.7687	100.1054	9019	1	0.0000	0	1.0716	-0.0745	14.7995	1	0	0	1	1	94.1400
1938  	58.0204	-0.4931	100.5328	9019	1	0.0000	0	0.1322	0.9002	10.1630	1	0	0	1	1	94.1400
1945  	58.5988	0.5427	99.7713	9019	1	0.0073	0	0.8365	0.0543	9.9771	1	0	0	1	1	94.1400
1945	58.5988	0.5427	99.7713	6000	1	0.0202	0	0.6015	0.1778	9.0194	1	1	0	1	1	94.1400
1945	58.5988	0.5427	99.7713	9019	1	0.0049	0	0.3179	-0.9227	18.2725	1	2	0	1	1	94.1400
1956  	58.6435	-0.2190	100.1814	9019	1	0.0018	0	-0.2438	0.2602	9.2800	1	0	0	1	1	94.1400
1971  	57.3956	0.0113	99.3916	9019	1	0.0154	0	0.4611	0.0011	9.9392	1	0	0	1	1	94.1400
1971	57.3956	0.0113	99.3916	6000	1	0.0025	0	0.5163	-0.0467	9.9752	1	1	0	1	1	94.1400
1974  	58.7392	-0.2658	99.4688	9019	1	0.0000	0	-0.3015	-0.6364	13.3143	1	0	0	1	1	94.1400
1987  	57.3620	-0.1073	99.4430	6000	1	0.0075	0	-0.3145	0.3438	11.8020	1	0	0	1	1	94.1400
1987	57.3620	-0.1073	99.4430	9019	1	0.0099	0	0.0248	-0.3069	14.1636	1	1	0	1	1	94.1400
1993  	57.6997	0.1639	100.5293	9019	1	0.0031	0	0.4709	0.0164	10.0529	1	0	0	1	1	94.1400
1993	57.6997	0.1639	100.5293	9019	1	0.0134	0	-0.1132	-0.4594	9.6679	1	1	0	1	1	94.1400
1998  	58.1576	-0.8169	100.5501	9019	1	0.0049	0	-0.1495	1.0102	2.5971	1	0	0	1	1	94.1400
1998	58.1576	-0.8169	100.5501	6000	1	0.0019	0	-0.7995	0.4661	4.9812	1	1	0	1	1	94.1400
2002  	58.7466	-0.0697	100.5740	6000	1	0.0008	0	1.0726	0.3535	8.9219	1	0	0	1	1	94.1400
2008  	57.6465	-0.5635	100.2769	9019	1	0.0047	0	-0.1084	-0.0563	10.0277	1	0	0	1	1	94.1400
2008	57.6465	-0.5635	100.2769	6000	1	0.0054	0	-0.9514	0.4885	11.3145	1	1	0	1	1	94.1400
2011  	57.8354	-0.2323	99.3918	9019	1	0.0176	0	-0.1566	-0.0232	9.9392	1	0	0	1	1	94.1400
2013  	57.7051	-0.2479	100.7503	6000	1	0.0000	0	0.4546	-0.9943	7.1754	1	0	0	1	1	94.1400
2013	57.7051	-0.2479	100.7503	6000	1	0.0000	0	0.2521	-0.9798	7.3120	1	1	0	1	1	94.1400
2024  	57.6789	-0.3985	99.8042	9019	1	0.0108	0	0.2124	0.5134	11.3373	1	0	0	1	1	94.1400
2028  	57.1729	-0.1083	100.4413	9019	1	0.0117	0	-0.4891	0.5346	11.1866	1	0	0	1	1	94.1400
2028	57.1729	-0.1083	100.4413	9019	1	0.0015	0	-0.6118	0.7762	10.4995	1	1	0	1	1	94.1400
2032  	57.2542	0.4970	100.3388	9019	1	0.0041	0	1.1019	0.4348	8.6557	1	0	0	1	1	94.1400
2041  	58.9351	0.1593	99.8029	9019	1	0.0000	0	0.8563	-0.6047	5.3247	1	0	0	1	1	94.1400
2050  	57.8985	-0.6145	99.8014	9019	1	0.0000	0	-0.7610	-0.7503	8.9471	1	0	0	1	1	94.1400
2052  	58.2097	0.6286	100.3730	9019	1	0.0033	0	-0.3143	0.0629	10.0373	1	0	0	1	1	94.1400
2052	58.2097	0.6286	100.3730	6000	1	0.0099	0	-0.8302	-0.4508	9.7638	1	1	0	1	1	94.1400
2052	58.2097	0.6286	100.3730	9019	1	0.0109	0	-0.9088	-0.3896	9.6845	1	2	0	1	1	94.1400
2057  	57.1972	-0.0565	100.2032	9019	1	0.0000	0	0.5243	1.0269	15.2483	1	0	0	1	1	94.1400
2057	57.1972	-0.0565	100.2032	9019	1	0.0000	0	0.0181	0.8425	11.5400	1	1	0	1	1	94.1400
2057	57.1972	-0.0565	100.2032	6000	1	0.0000	0	0.5314	0.3389	8.5520	1	2	0	1	1	94.1400
2069  	57.8741	0.6139	99.3609	9019	1	0.0172	0	-0.0135	-1.1599	10.0395	1	0	0	1	1	94.1400
2077  	57.4273	-0.0341	100.7275	9019	1	0.0056	0	0.4345	-0.8620	8.6849	1	0	0	1	1	94.1400
2077	57.4273	-0.0341	100.7275	9019	1	0.0103	0	0.4100	-0.1005	9.9320	1	1	0	1	1	94.1400
2084  	58.2747	-0.1449	99.1117	9019	1	0.0061	0	-1.0279	-0.0145	9.9112	1	0	0	1	1	94.1400
2089  	57.8682	0.0060	99.3224	6000	1	0.0000	0	-0.4789	1.0564	13.0068	1	0	0	1	1	94.1400
2110  	57.6441	0.7440	99.6983	9019	1	0.0000	0	-0.2048	0.6853	6.5550	1	0	0	1	1	94.1400
2118  	58.6060	0.1456	100.1316	6000	1	0.0024	0	-0.7932	-0.4620	8.1721	1	0	0	1	1	94.1400
2137  	57.1732	-0.0898	99.6087	9019	1	0.0136	0	0.7470	-0.1312	10.4557	1	0	0	1	1	94.1400
2137	57.1732	-0.0898	99.6087	6000	1	0.0001	0	-0.8278	-0.5035	13.2841	1	1	0	1	1	94.1400
2165  	58.3051	0.8028	99.9533	9019	1	0.0000	0	1.0145	0.4596	12.9165	1	0	0	1	1	94.1400
2167  	57.2987	-0.1611	100.0763	9019	1	0.0000	0	-0.4148	-1.0572	4.6112	1	0	0	1	1	94.1400
2167	57.2987	-0.1611	100.0763	9019	1	0.0000	0	0.2049	-0.8420	4.1947	1	1	0	1	1	94.1400
2169  	58.2553	-0.1253	99.2703	9019	1	0.0144	0	-0.3837	0.8315	13.6214	1	0	0	1	1	94.1400
2170  	57.9586	0.6079	100.5283	9019	1	0.0000	0	0.8293	0.2503	16.5162	1	0	0	1	1	94.1400
2171  	57.5288	-0.0652	100.3783	9019	1	0.0000	0	0.8188	-0.3106	7.6930	1	0	0	1	1	94.1400
2175  	58.2927	-0.1876	100.3915	9019	1	0.0000	0	0.2677	-0.2295	11.2488	1	0	0	1	1	94.1400
2175	58.2927	-0.1876	100.3915	9019	1	0.0000	0	-0.7132	0.3609	4.7398	1	1	0	1	1	94.1400
2175	58.2927	-0.1876	100.3915	9019	1	0.0000	0	0.2025	-0.6670	3.9642	1	2	0	1	1	94.1400
2177  	57.5006	0.7286	99.7090	6000	1	0.0000	0	-0.6380	-0.4590	14.5910	1	0	0	1	1	94.1400
2177	57.5006	0.7286	99.7090	9019	1	0.0000	0	0.2677	0.0138	14.5577	1	1	0	1	1	94.1400
2195  	57.7096	0.3104	99.9255	9019	1	0.0113	0	0.8936	0.0310	9.9925	1	0	0	1	1	94.1400
2196  	58.3524	0.4421	99.7566	9019	1	0.0160	0	-0.2374	0.0442	9.9757	1	0	0	1	1	94.1400
2196	58.3524	0.4421	99.7566	9019	1	0.0113	0	0.9031	0.1813	10.9693	1	1	0	1	1	94.1400
2197  	57.8432	-0.9289	99.8438	6000	1	0.0000	0	0.2210	0.4183	13.4056	1	0	0	1	1	94.1400
2217  	57.9722	0.3075	100.9384	9019	1	0.0001	0	0.2103	-0.3616	15.5720	1	0	0	1	1	94.1400
2236  	58.2831	0.8763	99.8469	9019	1	0.0034	0	0.6738	0.0876	9.9847	1	0	0	1	1	94.1400
2243  	57.8543	0.2110	100.8787	9019	1	0.0020	0	0.3548	0.0211	10.0879	1	0	0	1	1	94.1400
2243	57.8543	0.2110	100.8787	9019	1	0.0031	0	-0.7261	0.7706	10.4269	1	1	0	1	1	94.1400
2252  	58.0783	0.0134	100.2943	9019	1	0.0000	0	0.0043	-0.4975	1.6153	1	0	0	1	1	94.1400
2261  	58.3268	0.0164	100.0163	9019	1	0.0000	0	-0.1927	0.3540	14.8486	1	0	0	1	1	94.1400
2262  	57.1203	0.3866	99.8901	9019	1	0.0000	0	1.1221	0.3057	10.9094	1	0	0	1	1	94.1400
2262	57.1203	0.3866	99.8901	9019	1	0.0000	0	1.0645	-0.2170	11.4285	1	1	0	1	1	94.1400
2262	57.1203	0.3866	99.8901	6000	1	0.0000	0	1.1340	0.3373	11.9127	1	2	0	1	1	94.1400
2266  	57.3848	-0.4066	100.1976	9019	1	0.0000	0	-0.1398	0.6318	7.5942	1	0	0	1	1	94.1400
2275  	57.3575	0.0581	100.7607	9019	1	0.0000	0	0.0442	0.3887	15.1590	1	0	0	1	1	94.1400
2281  	58.4131	-0.2864	99.6463	6000	1	0.0000	0	-0.3374	-0.6101	12.8585	1	0	0	1	1	94.1400
2340  	58.4012	0.8268	100.0988	9019	1	0.0029	0	0.2916	0.0827	10.0099	1	0	0	1	1	94.1400
2392  	57.5248	-0.6055	100.2969	6000	1	0.0000	0	0.0139	-0.0376	8.8423	1	0	0	1	1	94.1400
2403  	57.9929	0.7177	100.2364	9019	1	0.0053	0	1.1612	0.0718	10.0236	1	0	0	1	1	94.1400
2403	57.9929	0.7177	100.2364	9019	1	0.0111	0	-0.1479	0.0576	7.4790	1	1	0	1	1	94.1400
2406  	58.3715	0.3847	100.1393	9019	1	0.0104	0	0.4619	0.0385	10.0139	1	0	0	1	1	94.1400
2410  	58.0600	-0.2244	99.1192	6000	1	0.0029	0	-0.3120	0.9805	7.2716	1	0	0	1	1	94.1400
2417  	57.8973	-0.5559	99.8285	9019	1	0.0122	0	0.9969	-0.1582	9.8540	1	0	0	1	1	94.1400
2417	57.8973	-0.5559	99.8285	6000	1	0.0074	0	-0.6427	-0.7166	9.3551	1	1	0	1	1	94.1400
2417	57.8973	-0.5559	99.8285	9019	1	0.0023	0	-0.7411	-0.4929	9.5914	1	2	0	1	1	94.1400
2422  	58.4891	0.6728	100.2459	9019	1	0.0064	0	-0.0545	0.0673	10.0246	1	0	0	1	1	94.1400
2422	58.4891	0.6728	100.2459	9019	1	0.0070	0	-0.3099	0.0757	9.3024	1	1	0	1	1	94.1400
2422	58.4891	0.6728	100.2459	9019	1	0.0008	0	-0.9692	0.4624	9.3617	1	2	0	1	1	94.1400
2425  	58.5625	-0.4700	100.4780	9019	1	0.0011	0	-0.1828	1.1409	7.8975	1	0	0	1	1	94.1400
2425	58.5625	-0.4700	100.4780	9019	1	0.0031	0	-0.2826	0.9759	7.8946	1	1	0	1	1	94.1400
2434  	57.4864	0.7478	100.3131	9019	1	0.0075	0	0.3659	0.0748	10.0313	1	0	0	1	1	94.1400
2468  	57.8757	-0.4372	100.3934	6000	1	0.0003	0	0.7878	-0.1593	2.3941	1	0	0	1	1	94.1400
2476  	57.3519	-0.4571	100.5302	9019	1	0.0075	0	0.8889	-0.0457	10.0530	1	0	0	1	1	94.1400
2476	57.3519	-0.4571	100.5302	9019	1	0.0054	0	0.0888	0.6569	13.5006	1	1	0	1	1	94.1400
2479  	58.0579	0.4483	100.5546	9019	1	0.0032	0	0.7260	0.0448	10.0555	1	0	0	1	1	94.1400
2496  	58.6202	0.4433	99.9530	9019	1	0.0074	0	-0.5666	0.0443	9.9953	1	0	0	1	1	94.1400
2499  	58.1107	0.4782	100.7744	6000	1	0.0142	0	0.7490	0.0478	10.0774	1	0	0	1	1	94.1400
2499	58.1107	0.4782	100.7744	9019	1	0.0022	0	0.6237	0.1275	14.2570	1	1	0	1	1	94.1400
2502  	58.4010	-0.2841	100.5977	9019	1	0.0000	0	-0.0118	-1.0302	13.7737	1	0	0	1	1	94.1400
2503  	58.4164	0.5655	99.8309	9019	1	0.0033	0	0.6117	0.0566	9.9831	1	0	0	1	1	94.1400
2503	58.4164	0.5655	99.8309	6000	1	0.0172	0	-0.9157	0.6687	11.5567	1	1	0	1	1	94.1400
2503	58.4164	0.5655	99.8309	9019	1	0.0000	0	0.8293	0.1074	15.3916	1	2	0	1	1	94.1400
2506  	58.0510	-0.7536	100.5734	9019	1	0.0016	0	0.0128	0.8961	9.9320	1	0	0	1	1	94.1400
2510  	58.1279	-0.5919	100.2107	6000	1	0.0082	0	0.0890	-0.0592	10.0211	1	0	0	1	1	94.1400
2516  	57.4098	0.3980	100.5112	6000	1	0.0000	0	0.1459	-0.8029	11.8900	1	0	0	1	1	94.1400
2517  	58.1982	0.6888	100.3510	9019	1	0.0000	0	1.0294	-0.0497	15.3897	1	0	0	1	1	94.1400
2531  	58.2073	-0.4939	100.8327	9019	1	0.0044	0	0.3520	-0.0494	10.0833	1	0	0	1	1	94.1400
2531	58.2073	-0.4939	100.8327	9019	1	0.0007	0	-0.0476	0.3568	9.6387	1	1	0	1	1	94.1400
2536  	57.8840	-0.2913	100.5370	9019	1	0.0000	0	-0.6534	-0.5761	7.6036	1	0	0	1	1	94.1400
2536	57.8840	-0.2913	100.5370	9019	1	0.0000	0	-0.3045	-0.4014	9.1747	1	1	0	1	1	94.1400
2550  	58.6043	-0.5396	100.5735	9019	1	0.0061	0	0.1591	-0.0540	10.0574	1	0	0	1	1	94.1400
2550	58.6043	-0.5396	100.5735	9019	1	0.0104	0	-0.4955	0.8194	11.4391	1	1	0	1	1	94.1400
2552  	58.3029	-0.6794	100.3570	6000	1	0.0000	0	-0.2926	-0.2065	9.8912	1	0	0	1	1	94.1400
2557  	58.4851	0.3169	99.6746	6000	1	0.0000	0	-0.6337	-0.5653	13.7432	1	0	0	1	1	94.1400
2557	58.4851	0.3169	99.6746	9019	1	0.0000	0	-1.1220	0.0783	12.0173	1	1	0	1	1	94.1400
2570  	58.7795	0.1729	100.5085	9019	1	0.0128	0	1.1283	0.0173	10.0509	1	0	0	1	1	94.1400
2572  	57.8302	0.4731	100.0681	9019	1	0.0052	0	0.3948	0.0473	10.0068	1	0	0	1	1	94.1400
2572	57.8302	0.4731	100.0681	9019	1	0.0055	0	0.2435	0.2924	9.8485	1	1	0	1	1	94.1400
2594  	57.9523	-0.2331	100.4804	6000	1	0.0000	0	1.0438	0.0622	5.0562	1	0	0	1	1	94.1400
2594	57.9523	-0.2331	100.4804	9019	1	0.0000	0	0.5285	-0.5489	4.9751	1	1	0	1	1	94.1400
2594	57.9523	-0.2331	100.4804	9019	1	0.0000	0	0.4319	-0.6026	5.0720	1	2	0	1	1	94.1400
2604  	57.7421	0.0135	100.5019	9019	1	0.0058	0	1.0084	-0.0647	9.5898	1	0	0	1	1	94.1400
2607  	58.5973	-0.5792	100.2924	9019	1	0.0054	0	-0.1411	-0.0579	10.0292	1	0	0	1	1	94.1400
2609  	58.4668	0.2957	99.5546	9019	1	0.0163	0	-0.9494	-0.1873	11.3370	1	0	0	1	1	94.1400
2609	58.4668	0.2957	99.5546	9019	1	0.0043	0	0.5909	-0.6527	11.2136	1	1	0	1	1	94.1400
2632  	57.5531	-0.6965	99.4860	9019	1	0.0172	0	0.5110	-0.0696	9.9486	1	0	0	1	1	94.1400
2641  	57.8993	-0.2470	99.3299	9019	1	0.0000	0	-0.4408	-0.5838	11.4479	1	0	0	1	1	94.1400
2650  	58.0591	0.7824	100.0162	9019	1	0.0042	0	-0.5654	-0.7999	10.6527	1	0	0	1	1	94.1400
